    1.0000    11     5     9     5
    1.0000    11     5    10     1
    1.0000    11     5    10     2
    0.7957    11     5    10     3
    0.8137    11     5    10     4
    1.0000    11     5    10     5
    1.0000    11     5    11     1
    1.0000    11     5    11     2
    0.7674    11     5    11     3
    0.7682    11     5    11     4
    1.0000    11     5    11     5
    1.0000    11     5    12     1
    1.0000    11     5    12     2
    0.7529    11     5    12     3
    0.7465    11     5    12     4
    1.0000    11     5    12     5
    1.0000    11     5    13     1
    1.0000    11     5    13     2
    0.7190    11     5    13     3
    0.7280    11     5    13     4
    1.0000    11     5    13     5
    1.0000    11     5    14     1
    1.0000    11     5    14     2
    0.6767    11     5    14     3
    0.7057    11     5    14     4
    1.0000    11     5    14     5
    1.0000    11     5    15     1
    1.0000    11     5    15     2
    0.6735    11     5    15     3
    0.7025    11     5    15     4
    0.9439    11     5    15     5
    1.0000    11     5    16     1
    1.0000    11     5    16     2
    0.6504    11     5    16     3
    0.6926    11     5    16     4
    0.8628    11     5    16     5
    1.0000    11     5    17     1
    1.0000    11     5    17     2
    0.6398    11     5    17     3
    0.7004    11     5    17     4
    0.8250    11     5    17     5
    1.0000    11     5    18     1
    1.0000    11     5    18     2
    0.6288    11     5    18     3
    0.7090    11     5    18     4
    0.8064    11     5    18     5
    1.0000    11     5    19     1
    1.0000    11     5    19     2
    0.6001    11     5    19     3
    0.7203    11     5    19     4
    0.7947    11     5    19     5
    1.0000    11     5    20     1
    1.0000    11     5    20     2
    0.5690    11     5    20     3
    0.7373    11     5    20     4
    0.8188    11     5    20     5
    1.0000    11     5    21     1
    1.0000    11     5    21     2
    0.5410    11     5    21     3
    0.7495    11     5    21     4
    0.8419    11     5    21     5
    1.0000    11     5    22     1
    1.0000    11     5    22     2
    0.5262    11     5    22     3
    0.7559    11     5    22     4
    0.8253    11     5    22     5
    1.0000    11     5    23     1
    1.0000    11     5    23     2
    0.5093    11     5    23     3
    0.7535    11     5    23     4
    0.7879    11     5    23     5
    1.0000    11     5    24     1
    1.0000    11     5    24     2
    0.4737    11     5    24     3
    0.7380    11     5    24     4
    0.7718    11     5    24     5
    1.0000    11     5    25     1
    1.0000    11     5    25     2
    0.4475    11     5    25     3
    0.7304    11     5    25     4
    0.7604    11     5    25     5
    1.0000    11     5    26     1
    1.0000    11     5    26     2
    0.4350    11     5    26     3
    0.7184    11     5    26     4
    0.7894    11     5    26     5
    1.0000    11     5    27     1
    1.0000    11     5    27     2
    0.4091    11     5    27     3
    0.7072    11     5    27     4
    0.8294    11     5    27     5
    1.0000    11     5    28     1
    1.0000    11     5    28     2
    0.3767    11     5    28     3
    0.6921    11     5    28     4
    0.8556    11     5    28     5
    1.0000    11     5    29     1
    1.0000    11     5    29     2
    0.3465    11     5    29     3
    0.6753    11     5    29     4
    0.8851    11     5    29     5
    1.0000    11     5    30     1
    1.0000    11     5    30     2
    0.3174    11     5    30     3
    0.6673    11     5    30     4
    0.9338    11     5    30     5
    1.0000    11     5    31     1
    1.0000    11     5    31     2
    0.3061    11     5    31     3
    0.6660    11     5    31     4
    0.9913    11     5    31     5
    1.0000    11     5    32     1
    1.0000    11     5    32     2
    0.2967    11     5    32     3
    0.6672    11     5    32     4
    1.0000    11     5    32     5
    1.0000    11     5    33     1
    1.0000    11     5    33     2
    0.2841    11     5    33     3
    0.6560    11     5    33     4
    1.0000    11     5    33     5
    1.0000    11     5    34     1
    1.0000    11     5    34     2
    0.2784    11     5    34     3
    0.6415    11     5    34     4
    1.0000    11     5    34     5
    1.0000    11     5    35     1
    1.0000    11     5    35     2
    0.2823    11     5    35     3
    0.6311    11     5    35     4
    1.0000    11     5    35     5
    1.0000    11     5    36     1
    1.0000    11     5    36     2
    0.2745    11     5    36     3
    0.6078    11     5    36     4
    1.0000    11     5    36     5
    1.0000    11     5    37     1
    1.0000    11     5    37     2
    0.2650    11     5    37     3
    0.5736    11     5    37     4
    1.0000    11     5    37     5
    1.0000    11     5    38     1
    1.0000    11     5    38     2
    0.2681    11     5    38     3
    0.5479    11     5    38     4
    1.0000    11     5    38     5
    1.0000    11     5    39     1
    1.0000    11     5    39     2
    0.2682    11     5    39     3
    0.5310    11     5    39     4
    1.0000    11     5    39     5
    1.0000    11     5    40     1
    1.0000    11     5    40     2
    0.2737    11     5    40     3
    0.5264    11     5    40     4
    1.0000    11     5    40     5
    1.0000    11     5    41     1
    1.0000    11     5    41     2
    0.2697    11     5    41     3
    0.5196    11     5    41     4
    1.0000    11     5    41     5
    1.0000    11     5    42     1
    1.0000    11     5    42     2
    0.2636    11     5    42     3
    0.5063    11     5    42     4
    1.0000    11     5    42     5
    1.0000    11     5    43     1
    1.0000    11     5    43     2
    0.2692    11     5    43     3
    0.4982    11     5    43     4
    1.0000    11     5    43     5
    1.0000    11     5    44     1
    1.0000    11     5    44     2
    0.2769    11     5    44     3
    0.5074    11     5    44     4
    1.0000    11     5    44     5
    1.0000    11     5    45     1
    1.0000    11     5    45     2
    0.2745    11     5    45     3
    0.5093    11     5    45     4
    1.0000    11     5    45     5
    1.0000    11     5    46     1
    1.0000    11     5    46     2
    0.2762    11     5    46     3
    0.5152    11     5    46     4
    1.0000    11     5    46     5
    1.0000    11     5    47     1
    1.0000    11     5    47     2
    0.2729    11     5    47     3
    0.5125    11     5    47     4
    1.0000    11     5    47     5
    1.0000    11     5    48     1
    1.0000    11     5    48     2
    0.2699    11     5    48     3
    0.5029    11     5    48     4
    1.0000    11     5    48     5
    1.0000    11     5    49     1
    1.0000    11     5    49     2
    0.2617    11     5    49     3
    0.4877    11     5    49     4
    1.0000    11     5    49     5
    1.0000    11     5    50     1
    1.0000    11     5    50     2
    0.2451    11     5    50     3
    0.4634    11     5    50     4
    1.0000    11     5    50     5
    1.0000    11     5    51     1
    1.0000    11     5    51     2
    0.2406    11     5    51     3
    0.4486    11     5    51     4
    1.0000    11     5    51     5
    1.0000    11     5    52     1
    1.0000    11     5    52     2
    0.2409    11     5    52     3
    0.4374    11     5    52     4
    1.0000    11     5    52     5
    1.0000    11     5    53     1
    1.0000    11     5    53     2
    0.2323    11     5    53     3
    0.4158    11     5    53     4
    1.0000    11     5    53     5
    1.0000    11     5    54     1
    1.0000    11     5    54     2
    0.2223    11     5    54     3
    0.4037    11     5    54     4
    1.0000    11     5    54     5
    1.0000    11     5    55     1
    1.0000    11     5    55     2
    0.2188    11     5    55     3
    0.4089    11     5    55     4
    1.0000    11     5    55     5
    1.0000    11     5    56     1
    1.0000    11     5    56     2
    0.2105    11     5    56     3
    0.4099    11     5    56     4
    1.0000    11     5    56     5
    1.0000    11     5    57     1
    1.0000    11     5    57     2
    0.2089    11     5    57     3
    0.4112    11     5    57     4
    1.0000    11     5    57     5
    1.0000    11     5    58     1
    1.0000    11     5    58     2
    0.2088    11     5    58     3
    0.4110    11     5    58     4
    1.0000    11     5    58     5
    1.0000    11     5    59     1
    1.0000    11     5    59     2
    0.2151    11     5    59     3
    0.4141    11     5    59     4
    1.0000    11     5    59     5
    1.0000    11     5    60     1
    1.0000    11     5    60     2
    0.2205    11     5    60     3
    0.4155    11     5    60     4
    1.0000    11     5    60     5
    1.0000    11     5    61     1
    1.0000    11     5    61     2
    0.2160    11     5    61     3
    0.4067    11     5    61     4
    1.0000    11     5    61     5
    1.0000    11     5    62     1
    1.0000    11     5    62     2
    0.2091    11     5    62     3
    0.4018    11     5    62     4
    0.9530    11     5    62     5
    1.0000    11     5    63     1
    1.0000    11     5    63     2
    0.2014    11     5    63     3
    0.3915    11     5    63     4
    0.9203    11     5    63     5
    1.0000    11     5    64     1
    1.0000    11     5    64     2
    0.2041    11     5    64     3
    0.3846    11     5    64     4
    0.9241    11     5    64     5
    1.0000    11     5    65     1
    1.0000    11     5    65     2
    0.2041    11     5    65     3
    0.3718    11     5    65     4
    0.9379    11     5    65     5
    1.0000    11     5    66     1
    1.0000    11     5    66     2
    0.2030    11     5    66     3
    0.3556    11     5    66     4
    0.9545    11     5    66     5
    1.0000    11     5    67     1
    1.0000    11     5    67     2
    0.2000    11     5    67     3
    0.3407    11     5    67     4
    0.9905    11     5    67     5
    1.0000    11     5    68     1
    1.0000    11     5    68     2
    0.2021    11     5    68     3
    0.3335    11     5    68     4
    1.0000    11     5    68     5
    1.0000    11     5    69     1
    1.0000    11     5    69     2
    0.2095    11     5    69     3
    0.3350    11     5    69     4
    1.0000    11     5    69     5
    1.0000    11     5    70     1
    1.0000    11     5    70     2
    0.2067    11     5    70     3
    0.3314    11     5    70     4
    1.0000    11     5    70     5
    1.0000    11     5    71     1
    1.0000    11     5    71     2
    0.2055    11     5    71     3
    0.3326    11     5    71     4
    1.0000    11     5    71     5
    1.0000    11     5    72     1
    1.0000    11     5    72     2
    0.2052    11     5    72     3
    0.3360    11     5    72     4
    1.0000    11     5    72     5
    1.0000    11     5    73     1
    1.0000    11     5    73     2
    0.2108    11     5    73     3
    0.3389    11     5    73     4
    1.0000    11     5    73     5
    1.0000    11     5    74     1
    1.0000    11     5    74     2
    0.2125    11     5    74     3
    0.3393    11     5    74     4
    1.0000    11     5    74     5
    1.0000    11     5    75     1
    1.0000    11     5    75     2
    0.2098    11     5    75     3
    0.3404    11     5    75     4
    1.0000    11     5    75     5
    1.0000    11     5    76     1
    1.0000    11     5    76     2
    0.2008    11     5    76     3
    0.3375    11     5    76     4
    0.9692    11     5    76     5
    1.0000    11     5    77     1
    1.0000    11     5    77     2
    0.2014    11     5    77     3
    0.3407    11     5    77     4
    0.9675    11     5    77     5
    1.0000    11     5    78     1
    1.0000    11     5    78     2
    0.2071    11     5    78     3
    0.3483    11     5    78     4
    0.9813    11     5    78     5
    1.0000    11     5    79     1
    1.0000    11     5    79     2
    0.2105    11     5    79     3
    0.3537    11     5    79     4
    1.0000    11     5    79     5
    1.0000    11     5    80     1
    1.0000    11     5    80     2
    0.2143    11     5    80     3
    0.3546    11     5    80     4
    1.0000    11     5    80     5
    1.0000    11     5    81     1
    1.0000    11     5    81     2
    0.2170    11     5    81     3
    0.3495    11     5    81     4
    1.0000    11     5    81     5
    1.0000    11     5    82     1
    1.0000    11     5    82     2
    0.2212    11     5    82     3
    0.3443    11     5    82     4
    1.0000    11     5    82     5
    1.0000    11     5    83     1
    1.0000    11     5    83     2
    0.2191    11     5    83     3
    0.3341    11     5    83     4
    1.0000    11     5    83     5
    1.0000    11     5    84     1
    1.0000    11     5    84     2
    0.2152    11     5    84     3
    0.3209    11     5    84     4
    1.0000    11     5    84     5
    1.0000    11     5    85     1
    1.0000    11     5    85     2
    0.2147    11     5    85     3
    0.3099    11     5    85     4
    1.0000    11     5    85     5
    1.0000    11     5    86     1
    1.0000    11     5    86     2
    0.2226    11     5    86     3
    0.3047    11     5    86     4
    1.0000    11     5    86     5
    1.0000    11     5    87     1
    1.0000    11     5    87     2
    0.2302    11     5    87     3
    0.2967    11     5    87     4
    1.0000    11     5    87     5
    1.0000    11     5    88     1
    1.0000    11     5    88     2
    0.2354    11     5    88     3
    0.2880    11     5    88     4
    1.0000    11     5    88     5
    1.0000    11     5    89     1
    1.0000    11     5    89     2
    0.2384    11     5    89     3
    0.2819    11     5    89     4
    1.0000    11     5    89     5
    1.0000    11     5    90     1
    1.0000    11     5    90     2
    0.2377    11     5    90     3
    0.2766    11     5    90     4
    1.0000    11     5    90     5
    1.0000    11     5    91     1
    1.0000    11     5    91     2
    0.2377    11     5    91     3
    0.2742    11     5    91     4
    1.0000    11     5    91     5
    1.0000    11     5    92     1
    1.0000    11     5    92     2
    0.2368    11     5    92     3
    0.2718    11     5    92     4
    1.0000    11     5    92     5
    1.0000    11     5    93     1
    1.0000    11     5    93     2
    0.2407    11     5    93     3
    0.2733    11     5    93     4
    1.0000    11     5    93     5
    1.0000    11     5    94     1
    0.9626    11     5    94     2
    0.2456    11     5    94     3
    0.2797    11     5    94     4
    1.0000    11     5    94     5
    1.0000    11     5    95     1
    0.9198    11     5    95     2
    0.2467    11     5    95     3
    0.2886    11     5    95     4
    1.0000    11     5    95     5
    1.0000    11     5    96     1
    0.8777    11     5    96     2
    0.2502    11     5    96     3
    0.2967    11     5    96     4
    1.0000    11     5    96     5
    1.0000    11     5    97     1
    0.8365    11     5    97     2
    0.2548    11     5    97     3
    0.3034    11     5    97     4
    1.0000    11     5    97     5
    1.0000    11     5    98     1
    0.7965    11     5    98     2
    0.2604    11     5    98     3
    0.3112    11     5    98     4
    1.0000    11     5    98     5
    1.0000    11     5    99     1
    0.7586    11     5    99     2
    0.2605    11     5    99     3
    0.3156    11     5    99     4
    1.0000    11     5    99     5
    1.0000    11     5   100     1
    0.7225    11     5   100     2
    0.2550    11     5   100     3
    0.3148    11     5   100     4
    1.0000    11     5   100     5
    1.0000    11     5   101     1
    0.6872    11     5   101     2
    0.2532    11     5   101     3
    0.3135    11     5   101     4
    1.0000    11     5   101     5
    1.0000    11     5   102     1
    0.6530    11     5   102     2
    0.2554    11     5   102     3
    0.3127    11     5   102     4
    1.0000    11     5   102     5
    1.0000    11     5   103     1
    0.6204    11     5   103     2
    0.2580    11     5   103     3
    0.3105    11     5   103     4
    1.0000    11     5   103     5
    1.0000    11     5   104     1
    0.5900    11     5   104     2
    0.2611    11     5   104     3
    0.3074    11     5   104     4
    1.0000    11     5   104     5
    1.0000    11     5   105     1
    0.5626    11     5   105     2
    0.2645    11     5   105     3
    0.3049    11     5   105     4
    1.0000    11     5   105     5
    1.0000    11     5   106     1
    0.5382    11     5   106     2
    0.2708    11     5   106     3
    0.3056    11     5   106     4
    1.0000    11     5   106     5
    1.0000    11     5   107     1
    0.5175    11     5   107     2
    0.2801    11     5   107     3
    0.3092    11     5   107     4
    1.0000    11     5   107     5
    1.0000    11     5   108     1
    0.5007    11     5   108     2
    0.2927    11     5   108     3
    0.3174    11     5   108     4
    1.0000    11     5   108     5
    1.0000    11     5   109     1
    0.4879    11     5   109     2
    0.3062    11     5   109     3
    0.3290    11     5   109     4
    1.0000    11     5   109     5
    1.0000    11     6     1     1
    1.0000    11     6     1     2
    1.0000    11     6     1     3
    1.0000    11     6     1     4
    1.0000    11     6     1     5
    1.0000    11     6     2     1
    1.0000    11     6     2     2
    1.0000    11     6     2     3
    1.0000    11     6     2     4
    1.0000    11     6     2     5
    1.0000    11     6     3     1
    1.0000    11     6     3     2
    1.0000    11     6     3     3
    1.0000    11     6     3     4
    1.0000    11     6     3     5
    1.0000    11     6     4     1
    1.0000    11     6     4     2
    1.0000    11     6     4     3
    1.0000    11     6     4     4
    1.0000    11     6     4     5
    1.0000    11     6     5     1
    1.0000    11     6     5     2
    1.0000    11     6     5     3
    1.0000    11     6     5     4
    1.0000    11     6     5     5
    1.0000    11     6     6     1
    1.0000    11     6     6     2
    1.0000    11     6     6     3
    1.0000    11     6     6     4
    1.0000    11     6     6     5
    1.0000    11     6     7     1
    1.0000    11     6     7     2
    0.9588    11     6     7     3
    0.9854    11     6     7     4
    1.0000    11     6     7     5
    1.0000    11     6     8     1
    1.0000    11     6     8     2
    0.8700    11     6     8     3
    0.8939    11     6     8     4
    1.0000    11     6     8     5
    1.0000    11     6     9     1
    1.0000    11     6     9     2
    0.7957    11     6     9     3
    0.8137    11     6     9     4
    1.0000    11     6     9     5
    1.0000    11     6    10     1
    1.0000    11     6    10     2
    0.7674    11     6    10     3
    0.7682    11     6    10     4
    1.0000    11     6    10     5
    1.0000    11     6    11     1
    1.0000    11     6    11     2
    0.7529    11     6    11     3
    0.7465    11     6    11     4
    1.0000    11     6    11     5
    1.0000    11     6    12     1
    1.0000    11     6    12     2
    0.7190    11     6    12     3
    0.7280    11     6    12     4
    1.0000    11     6    12     5
    1.0000    11     6    13     1
    1.0000    11     6    13     2
    0.6767    11     6    13     3
    0.7057    11     6    13     4
    1.0000    11     6    13     5
    1.0000    11     6    14     1
    1.0000    11     6    14     2
    0.6735    11     6    14     3
    0.7025    11     6    14     4
    0.9439    11     6    14     5
    1.0000    11     6    15     1
    1.0000    11     6    15     2
    0.6504    11     6    15     3
    0.6926    11     6    15     4
    0.8628    11     6    15     5
    1.0000    11     6    16     1
    1.0000    11     6    16     2
    0.6398    11     6    16     3
    0.7004    11     6    16     4
    0.8250    11     6    16     5
    1.0000    11     6    17     1
    1.0000    11     6    17     2
    0.6288    11     6    17     3
    0.7090    11     6    17     4
    0.8064    11     6    17     5
    1.0000    11     6    18     1
    1.0000    11     6    18     2
    0.6001    11     6    18     3
    0.7203    11     6    18     4
    0.7947    11     6    18     5
    1.0000    11     6    19     1
    1.0000    11     6    19     2
    0.5690    11     6    19     3
    0.7373    11     6    19     4
    0.8188    11     6    19     5
    1.0000    11     6    20     1
    1.0000    11     6    20     2
    0.5410    11     6    20     3
    0.7495    11     6    20     4
    0.8419    11     6    20     5
    1.0000    11     6    21     1
    1.0000    11     6    21     2
    0.5262    11     6    21     3
    0.7559    11     6    21     4
    0.8253    11     6    21     5
    1.0000    11     6    22     1
    1.0000    11     6    22     2
    0.5093    11     6    22     3
    0.7535    11     6    22     4
    0.7879    11     6    22     5
    1.0000    11     6    23     1
    1.0000    11     6    23     2
    0.4737    11     6    23     3
    0.7380    11     6    23     4
    0.7718    11     6    23     5
    1.0000    11     6    24     1
    1.0000    11     6    24     2
    0.4475    11     6    24     3
    0.7304    11     6    24     4
    0.7604    11     6    24     5
    1.0000    11     6    25     1
    1.0000    11     6    25     2
    0.4350    11     6    25     3
    0.7184    11     6    25     4
    0.7894    11     6    25     5
    1.0000    11     6    26     1
    1.0000    11     6    26     2
    0.4091    11     6    26     3
    0.7072    11     6    26     4
    0.8294    11     6    26     5
    1.0000    11     6    27     1
    1.0000    11     6    27     2
    0.3767    11     6    27     3
    0.6921    11     6    27     4
    0.8556    11     6    27     5
    1.0000    11     6    28     1
    1.0000    11     6    28     2
    0.3465    11     6    28     3
    0.6753    11     6    28     4
    0.8851    11     6    28     5
    1.0000    11     6    29     1
    1.0000    11     6    29     2
    0.3174    11     6    29     3
    0.6673    11     6    29     4
    0.9338    11     6    29     5
    1.0000    11     6    30     1
    1.0000    11     6    30     2
    0.3061    11     6    30     3
    0.6660    11     6    30     4
    0.9913    11     6    30     5
    1.0000    11     6    31     1
    1.0000    11     6    31     2
    0.2967    11     6    31     3
    0.6672    11     6    31     4
    1.0000    11     6    31     5
    1.0000    11     6    32     1
    1.0000    11     6    32     2
    0.2841    11     6    32     3
    0.6560    11     6    32     4
    1.0000    11     6    32     5
    1.0000    11     6    33     1
    1.0000    11     6    33     2
    0.2784    11     6    33     3
    0.6415    11     6    33     4
    1.0000    11     6    33     5
    1.0000    11     6    34     1
    1.0000    11     6    34     2
    0.2823    11     6    34     3
    0.6311    11     6    34     4
    1.0000    11     6    34     5
    1.0000    11     6    35     1
    1.0000    11     6    35     2
    0.2745    11     6    35     3
    0.6078    11     6    35     4
    1.0000    11     6    35     5
    1.0000    11     6    36     1
    1.0000    11     6    36     2
    0.2650    11     6    36     3
    0.5736    11     6    36     4
    1.0000    11     6    36     5
    1.0000    11     6    37     1
    1.0000    11     6    37     2
    0.2681    11     6    37     3
    0.5479    11     6    37     4
    1.0000    11     6    37     5
    1.0000    11     6    38     1
    1.0000    11     6    38     2
    0.2682    11     6    38     3
    0.5310    11     6    38     4
    1.0000    11     6    38     5
    1.0000    11     6    39     1
    1.0000    11     6    39     2
    0.2737    11     6    39     3
    0.5264    11     6    39     4
    1.0000    11     6    39     5
    1.0000    11     6    40     1
    1.0000    11     6    40     2
    0.2697    11     6    40     3
    0.5196    11     6    40     4
    1.0000    11     6    40     5
    1.0000    11     6    41     1
    1.0000    11     6    41     2
    0.2636    11     6    41     3
    0.5063    11     6    41     4
    1.0000    11     6    41     5
    1.0000    11     6    42     1
    1.0000    11     6    42     2
    0.2692    11     6    42     3
    0.4982    11     6    42     4
    1.0000    11     6    42     5
    1.0000    11     6    43     1
    1.0000    11     6    43     2
    0.2769    11     6    43     3
    0.5074    11     6    43     4
    1.0000    11     6    43     5
    1.0000    11     6    44     1
    1.0000    11     6    44     2
    0.2745    11     6    44     3
    0.5093    11     6    44     4
    1.0000    11     6    44     5
    1.0000    11     6    45     1
    1.0000    11     6    45     2
    0.2762    11     6    45     3
    0.5152    11     6    45     4
    1.0000    11     6    45     5
    1.0000    11     6    46     1
    1.0000    11     6    46     2
    0.2729    11     6    46     3
    0.5125    11     6    46     4
    1.0000    11     6    46     5
    1.0000    11     6    47     1
    1.0000    11     6    47     2
    0.2699    11     6    47     3
    0.5029    11     6    47     4
    1.0000    11     6    47     5
    1.0000    11     6    48     1
    1.0000    11     6    48     2
    0.2617    11     6    48     3
    0.4877    11     6    48     4
    1.0000    11     6    48     5
    1.0000    11     6    49     1
    1.0000    11     6    49     2
    0.2451    11     6    49     3
    0.4634    11     6    49     4
    1.0000    11     6    49     5
    1.0000    11     6    50     1
    1.0000    11     6    50     2
    0.2406    11     6    50     3
    0.4486    11     6    50     4
    1.0000    11     6    50     5
    1.0000    11     6    51     1
    1.0000    11     6    51     2
    0.2409    11     6    51     3
    0.4374    11     6    51     4
    1.0000    11     6    51     5
    1.0000    11     6    52     1
    1.0000    11     6    52     2
    0.2323    11     6    52     3
    0.4158    11     6    52     4
    1.0000    11     6    52     5
    1.0000    11     6    53     1
    1.0000    11     6    53     2
    0.2223    11     6    53     3
    0.4037    11     6    53     4
    1.0000    11     6    53     5
    1.0000    11     6    54     1
    1.0000    11     6    54     2
    0.2188    11     6    54     3
    0.4089    11     6    54     4
    1.0000    11     6    54     5
    1.0000    11     6    55     1
    1.0000    11     6    55     2
    0.2105    11     6    55     3
    0.4099    11     6    55     4
    1.0000    11     6    55     5
    1.0000    11     6    56     1
    1.0000    11     6    56     2
    0.2089    11     6    56     3
    0.4112    11     6    56     4
    1.0000    11     6    56     5
    1.0000    11     6    57     1
    1.0000    11     6    57     2
    0.2088    11     6    57     3
    0.4110    11     6    57     4
    1.0000    11     6    57     5
    1.0000    11     6    58     1
    1.0000    11     6    58     2
    0.2151    11     6    58     3
    0.4141    11     6    58     4
    1.0000    11     6    58     5
    1.0000    11     6    59     1
    1.0000    11     6    59     2
    0.2205    11     6    59     3
    0.4155    11     6    59     4
    1.0000    11     6    59     5
    1.0000    11     6    60     1
    1.0000    11     6    60     2
    0.2160    11     6    60     3
    0.4067    11     6    60     4
    1.0000    11     6    60     5
    1.0000    11     6    61     1
    1.0000    11     6    61     2
    0.2091    11     6    61     3
    0.4018    11     6    61     4
    0.9530    11     6    61     5
    1.0000    11     6    62     1
    1.0000    11     6    62     2
    0.2014    11     6    62     3
    0.3915    11     6    62     4
    0.9203    11     6    62     5
    1.0000    11     6    63     1
    1.0000    11     6    63     2
    0.2041    11     6    63     3
    0.3846    11     6    63     4
    0.9241    11     6    63     5
    1.0000    11     6    64     1
    1.0000    11     6    64     2
    0.2041    11     6    64     3
    0.3718    11     6    64     4
    0.9379    11     6    64     5
    1.0000    11     6    65     1
    1.0000    11     6    65     2
    0.2030    11     6    65     3
    0.3556    11     6    65     4
    0.9545    11     6    65     5
    1.0000    11     6    66     1
    1.0000    11     6    66     2
    0.2000    11     6    66     3
    0.3407    11     6    66     4
    0.9905    11     6    66     5
    1.0000    11     6    67     1
    1.0000    11     6    67     2
    0.2021    11     6    67     3
    0.3335    11     6    67     4
    1.0000    11     6    67     5
    1.0000    11     6    68     1
    1.0000    11     6    68     2
    0.2095    11     6    68     3
    0.3350    11     6    68     4
    1.0000    11     6    68     5
    1.0000    11     6    69     1
    1.0000    11     6    69     2
    0.2067    11     6    69     3
    0.3314    11     6    69     4
    1.0000    11     6    69     5
    1.0000    11     6    70     1
    1.0000    11     6    70     2
    0.2055    11     6    70     3
    0.3326    11     6    70     4
    1.0000    11     6    70     5
    1.0000    11     6    71     1
    1.0000    11     6    71     2
    0.2052    11     6    71     3
    0.3360    11     6    71     4
    1.0000    11     6    71     5
    1.0000    11     6    72     1
    1.0000    11     6    72     2
    0.2108    11     6    72     3
    0.3389    11     6    72     4
    1.0000    11     6    72     5
    1.0000    11     6    73     1
    1.0000    11     6    73     2
    0.2125    11     6    73     3
    0.3393    11     6    73     4
    1.0000    11     6    73     5
    1.0000    11     6    74     1
    1.0000    11     6    74     2
    0.2098    11     6    74     3
    0.3404    11     6    74     4
    1.0000    11     6    74     5
    1.0000    11     6    75     1
    1.0000    11     6    75     2
    0.2008    11     6    75     3
    0.3375    11     6    75     4
    0.9692    11     6    75     5
    1.0000    11     6    76     1
    1.0000    11     6    76     2
    0.2014    11     6    76     3
    0.3407    11     6    76     4
    0.9675    11     6    76     5
    1.0000    11     6    77     1
    1.0000    11     6    77     2
    0.2071    11     6    77     3
    0.3483    11     6    77     4
    0.9813    11     6    77     5
    1.0000    11     6    78     1
    1.0000    11     6    78     2
    0.2105    11     6    78     3
    0.3537    11     6    78     4
    1.0000    11     6    78     5
    1.0000    11     6    79     1
    1.0000    11     6    79     2
    0.2143    11     6    79     3
    0.3546    11     6    79     4
    1.0000    11     6    79     5
    1.0000    11     6    80     1
    1.0000    11     6    80     2
    0.2170    11     6    80     3
    0.3495    11     6    80     4
    1.0000    11     6    80     5
    1.0000    11     6    81     1
    1.0000    11     6    81     2
    0.2212    11     6    81     3
    0.3443    11     6    81     4
    1.0000    11     6    81     5
    1.0000    11     6    82     1
    1.0000    11     6    82     2
    0.2191    11     6    82     3
    0.3341    11     6    82     4
    1.0000    11     6    82     5
    1.0000    11     6    83     1
    1.0000    11     6    83     2
    0.2152    11     6    83     3
    0.3209    11     6    83     4
    1.0000    11     6    83     5
    1.0000    11     6    84     1
    1.0000    11     6    84     2
    0.2147    11     6    84     3
    0.3099    11     6    84     4
    1.0000    11     6    84     5
    1.0000    11     6    85     1
    1.0000    11     6    85     2
    0.2226    11     6    85     3
    0.3047    11     6    85     4
    1.0000    11     6    85     5
    1.0000    11     6    86     1
    1.0000    11     6    86     2
    0.2302    11     6    86     3
    0.2967    11     6    86     4
    1.0000    11     6    86     5
    1.0000    11     6    87     1
    1.0000    11     6    87     2
    0.2354    11     6    87     3
    0.2880    11     6    87     4
    1.0000    11     6    87     5
    1.0000    11     6    88     1
    1.0000    11     6    88     2
    0.2384    11     6    88     3
    0.2819    11     6    88     4
    1.0000    11     6    88     5
    1.0000    11     6    89     1
    1.0000    11     6    89     2
    0.2377    11     6    89     3
    0.2766    11     6    89     4
    1.0000    11     6    89     5
    1.0000    11     6    90     1
    1.0000    11     6    90     2
    0.2377    11     6    90     3
    0.2742    11     6    90     4
    1.0000    11     6    90     5
    1.0000    11     6    91     1
    1.0000    11     6    91     2
    0.2368    11     6    91     3
    0.2718    11     6    91     4
    1.0000    11     6    91     5
    1.0000    11     6    92     1
    1.0000    11     6    92     2
    0.2407    11     6    92     3
    0.2733    11     6    92     4
    1.0000    11     6    92     5
    1.0000    11     6    93     1
    0.9626    11     6    93     2
    0.2456    11     6    93     3
    0.2797    11     6    93     4
    1.0000    11     6    93     5
    1.0000    11     6    94     1
    0.9198    11     6    94     2
    0.2467    11     6    94     3
    0.2886    11     6    94     4
    1.0000    11     6    94     5
    1.0000    11     6    95     1
    0.8777    11     6    95     2
    0.2502    11     6    95     3
    0.2967    11     6    95     4
    1.0000    11     6    95     5
    1.0000    11     6    96     1
    0.8365    11     6    96     2
    0.2548    11     6    96     3
    0.3034    11     6    96     4
    1.0000    11     6    96     5
    1.0000    11     6    97     1
    0.7965    11     6    97     2
    0.2604    11     6    97     3
    0.3112    11     6    97     4
    1.0000    11     6    97     5
    1.0000    11     6    98     1
    0.7586    11     6    98     2
    0.2605    11     6    98     3
    0.3156    11     6    98     4
    1.0000    11     6    98     5
    1.0000    11     6    99     1
    0.7225    11     6    99     2
    0.2550    11     6    99     3
    0.3148    11     6    99     4
    1.0000    11     6    99     5
    1.0000    11     6   100     1
    0.6872    11     6   100     2
    0.2532    11     6   100     3
    0.3135    11     6   100     4
